-0.019504,-0.032836,-0.040391,-0.045424,-0.069787,-0.073627,-0.033843,-0.0024172,0.006728,0.05444,0.14799,0.22157,0.25818,0.24217,0.2268,0.21907,0.2064,0.22731,0.3559,0.47478,0.4615,0.35818,0.27961,0.17133,0.12282,0.16906,0.21661,0.28409,0.37871,0.43012,0.44452,0.35386
-0.056248,-0.072947,-0.06825,-0.058166,-0.087119,-0.10396,-0.094113,-0.034098,0.0068079,0.044348,0.13929,0.22752,0.25838,0.23681,0.20297,0.20216,0.19745,0.21472,0.33107,0.47199,0.47241,0.35187,0.26478,0.19241,0.1365,0.17136,0.21676,0.28291,0.36455,0.4121,0.4226,0.35196
-0.11558,-0.1136,-0.13122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14673,0.23639,0.28147,0.26926,0.17843,0.17489,0.17455,0.20445,0.29812,0.43324,0.44943,0.32898,0.23242,0.17821,0.14723,0.18047,0.23223,0.30241,0.37254,0.40784,0.40915,0.36744
-0.15536,-0.12879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.30388,0.29171,0.15004,0.14046,0.1564,0.19716,0.26422,0.37726,0.43438,0.35085,0.23583,0.16151,0.13962,0.18702,0.24159,0.30525,0.36148,0.40265,0.40403,0.36674
-0.1863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.32311,0.29228,0.10413,0.084751,0.12329,0.17351,0.22647,0.31771,0.4036,0.35831,0.2352,0.14639,0.12948,0.18,0.2437,0.30361,0.36143,0.41177,0.40569,0.36103
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.30894,0.12691,0.047605,0.083636,0.15249,0.21857,0.30273,0.37686,0.34242,0.23034,0.15443,0.13304,0.18091,0.24801,0.32354,0.38657,0.42328,0.41608,0.3752
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.21061,0.029046,0.031327,0.12473,0.23841,0.29529,0.31672,0.28782,0.19647,0.13065,0.13289,0.19199,0.25789,0.33256,0.39605,0.42459,0.4141,0.38703
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.34061,0.25525,0.02397,-0.004039,0.11288,0.26545,0.29041,0.25627,0.21334,0.14379,0.087107,0.11605,0.18955,0.25134,0.327,0.39431,0.41349,0.39816,0.37089
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.27576,0.24612,0.035085,-0.015035,0.079743,0.25291,0.28208,0.23766,0.20252,0.11765,0.043764,0.07971,0.16501,0.23475,0.31712,0.39471,0.40968,0.38448,0.34828
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.21449,0.22574,0.042075,-0.023452,0.028529,0.20267,0.254,0.24293,0.21767,0.10536,0.0097019,0.039642,0.13977,0.213,0.30163,0.385,0.40252,0.37889,0.3474
